Td 	 Time	ELECTRICITY	GASOLINE	DIESEL	BIOETHANOL	BIODIESEL	LFO	GAS	GAS_RE	WOOD	WET_BIOMASS	COAL	URANIUM	WASTE	H2	H2_RE	AMMONIA	AMMONIA_RE	METHANOL	METHANOL_RE	ELEC_EXPORT	CO2_EMISSIONS	RES_WIND	RES_SOLAR	RES_HYDRO	RES_GEO	CO2_ATM	CO2_INDUSTRY	CO2_CAPTURED	NUCLEAR	CCGT	CCGT_AMMONIA	COAL_US	COAL_IGCC	PV	WIND_ONSHORE	WIND_OFFSHORE	HYDRO_RIVER	GEOTHERMAL	IND_COGEN_GAS	IND_COGEN_WOOD	IND_COGEN_WASTE	IND_BOILER_GAS	IND_BOILER_WOOD	IND_BOILER_OIL	IND_BOILER_COAL	IND_BOILER_WASTE	IND_DIRECT_ELEC	DHN_HP_ELEC	DHN_COGEN_GAS	DHN_COGEN_WOOD	DHN_COGEN_WET_BIOMASS	DHN_COGEN_BIO_HYDROLYSIS	DHN_COGEN_WASTE	DHN_BOILER_GAS	DHN_BOILER_WOOD	DHN_BOILER_OIL	DHN_DEEP_GEO	DHN_SOLAR	DEC_HP_ELEC	DEC_THHP_GAS	DEC_COGEN_GAS	DEC_COGEN_OIL	DEC_ADVCOGEN_GAS	DEC_ADVCOGEN_H2	DEC_BOILER_GAS	DEC_BOILER_WOOD	DEC_BOILER_OIL	DEC_SOLAR	DEC_DIRECT_ELEC	TRAMWAY_TROLLEY	BUS_COACH_DIESEL	BUS_COACH_HYDIESEL	BUS_COACH_CNG_STOICH	BUS_COACH_FC_HYBRIDH2	TRAIN_PUB	CAR_GASOLINE	CAR_DIESEL	CAR_NG	CAR_METHANOL	CAR_HEV	CAR_PHEV	CAR_BEV	CAR_FUEL_CELL	TRAIN_FREIGHT	BOAT_FREIGHT_DIESEL	BOAT_FREIGHT_NG	BOAT_FREIGHT_METHANOL	TRUCK_DIESEL	TRUCK_FUEL_CELL	TRUCK_NG	TRUCK_METHANOL	TRUCK_ELEC	HABER_BOSCH	OIL_TO_HVC	GAS_TO_HVC	BIOMASS_TO_HVC	METHANOL_TO_HVC	SYN_METHANOLATION	METHANE_TO_METHANOL	BIOMASS_TO_METHANOL	EFFICIENCY	DHN	GRID	H2_ELECTROLYSIS	SMR	H2_BIOMASS	GASIFICATION_SNG	SYN_METHANATION	BIOMETHANATION	BIO_HYDROLYSIS	PYROLYSIS_TO_LFO	PYROLYSIS_TO_FUELS	ATM_CCS	INDUSTRY_CCS	AMMONIA_TO_H2	PHS_Pin	PHS_Pout	BATT_LI_Pin	BATT_LI_Pout	BEV_BATT_Pin	BEV_BATT_Pout	PHEV_BATT_Pin	PHEV_BATT_Pout	TS_DEC_HP_ELEC_Pin	TS_DEC_HP_ELEC_Pout	TS_DEC_DIRECT_ELEC_Pin	TS_DEC_DIRECT_ELEC_Pout	TS_DHN_DAILY_Pin	TS_DHN_DAILY_Pout	TS_DHN_SEASONAL_Pin	TS_DHN_SEASONAL_Pout	TS_DEC_THHP_GAS_Pin	TS_DEC_THHP_GAS_Pout	TS_DEC_COGEN_GAS_Pin	TS_DEC_COGEN_GAS_Pout	TS_DEC_COGEN_OIL_Pin	TS_DEC_COGEN_OIL_Pout	TS_DEC_ADVCOGEN_GAS_Pin	TS_DEC_ADVCOGEN_GAS_Pout	TS_DEC_ADVCOGEN_H2_Pin	TS_DEC_ADVCOGEN_H2_Pout	TS_DEC_BOILER_GAS_Pin	TS_DEC_BOILER_GAS_Pout	TS_DEC_BOILER_WOOD_Pin	TS_DEC_BOILER_WOOD_Pout	TS_DEC_BOILER_OIL_Pin	TS_DEC_BOILER_OIL_Pout	TS_HIGH_TEMP_Pin	TS_HIGH_TEMP_Pout	GAS_STORAGE_Pin	GAS_STORAGE_Pout	H2_STORAGE_Pin	H2_STORAGE_Pout	CO2_STORAGE_Pin	CO2_STORAGE_Pout	GASOLINE_STORAGE_Pin	GASOLINE_STORAGE_Pout	DIESEL_STORAGE_Pin	DIESEL_STORAGE_Pout	METHANOL_STORAGE_Pin	METHANOL_STORAGE_Pout	AMMONIA_STORAGE_Pin	AMMONIA_STORAGE_Pout	LFO_STORAGE_Pin	LFO_STORAGE_Pout	END_USE	
 1 	 18																					-4.163760						0.000000			1.224418		0.184691							0.113831		0.042670	0.601764		0.458032	0.826742	0.075040			0.152852	0.017770	0.000001	0.000000	0.029807	0.061086	0.000000	0.001805																																						0.000000											0.000000				0.373250																																																									0.000000	
 1 	 19																					-3.951700						0.000000			1.064121		0.184691							0.000022		0.042670	0.658226		0.458032	0.826742	0.075040			0.152852	0.017770	0.000001	0.000000	0.029807	0.061086	0.000000	0.007389																																						0.000000											0.000000				0.373250																																																									0.000000	
 1 	 20																					-3.730986						0.000000			0.836707		0.184691							0.000022		0.042670	0.658226		0.458032	0.826742	0.075040			0.152852	0.017770	0.000001	0.000000	0.029807	0.061086	0.000000	0.014090																																						0.000000											0.000000				0.373250																																																									0.000000	
 1 	 21																					-3.443269						0.000000			0.543409		0.184691							0.000018		0.042670	0.658228		0.458032	0.826742	0.075040			0.152852	0.017770	0.000001	0.000000	0.029807	0.061086	0.000000	0.019673																																						0.000000											0.000000				0.373250																																																									0.000000	
 1 	 22																					-3.203616						0.000000			0.298173		0.184691							0.000017		0.042670	0.658229		0.458032	0.826742	0.075040			0.152852	0.017770	0.000001	0.000000	0.029807	0.061086	0.000000	0.025257																																						0.000000											0.000000				0.373250																																																									0.000000	
 1 	 23																					-3.191056						0.000000			0.278913		0.184691							0.000016		0.042670	0.658229		0.458032	0.826742	0.075040			0.152852	0.017770	0.000001	0.000000	0.029807	0.061086	0.000000	0.031958																																						0.000000											0.000000				0.373250																																																									0.000000	
 1 	 24																					-3.083934						0.000000			0.166208		0.184691							0.000013		0.042670	0.658231		0.458032	0.826742	0.075040			0.152852	0.017770	0.000001	0.000000	0.029807	0.061087	0.000000	0.037541																																						0.000000											0.000000				0.373250																																																									0.000000	
 2 	 1																					-4.139809						0.000000			1.224438		0.184691							0.157091		0.042670	0.580302		0.458032	0.826742	0.075040			0.152852	0.017770	0.000001	0.000000	0.029807	0.017123	0.000000	0.000000																																						0.000000											0.000000				0.373250																																																									0.000000	
 2 	 2																					-4.096253						0.000000			1.224436		0.184691							0.064237		0.042670	0.626368		0.458032	0.826742	0.075040			0.152852	0.017770	0.000001	0.000000	0.029807	0.020357	0.000000	0.000000																																						0.000000											0.000000				0.373250																																																									0.000000	
 2 	 3																					-4.090669						0.000000			1.224434		0.184691							0.045137		0.042670	0.635844		0.458032	0.826742	0.075040			0.152852	0.017770	0.000001	0.000000	0.029807	0.024398	0.000000	0.000000																																						0.000000											0.000000				0.373250																																																									0.000000	
 2 	 4																					-4.097763						0.000000			1.224435		0.184691							0.054402		0.042670	0.631247		0.458032	0.826742	0.075040			0.152852	0.017770	0.000001	0.000000	0.029807	0.026824	0.000000	0.000000																																						0.000000											0.000000				0.373250																																																									0.000000	
 2 	 5																					-4.159222						0.000000			1.224436		0.184691							0.173160		0.042670	0.572330		0.458032	0.826742	0.075040			0.152852	0.017770	0.000001	0.000000	0.029807	0.028440	0.000000	0.000000																																						0.000000											0.000000				0.373250																																																									0.000000	
 2 	 6																					-4.295002						0.000000			1.224439		0.184691							0.437807		0.042670	0.441035		0.458032	0.826742	0.075040			0.152852	0.017770	0.000001	0.000000	0.029807	0.030865	0.000000	0.000000																																						0.000000											0.000000				0.373251																																																									0.000000	
 2 	 7																					-4.326689						0.000000			1.224443		0.184691							0.474352		0.042670	0.422905		0.458032	0.826742	0.075040			0.152852	0.017770	0.000001	0.000000	0.029807	0.044132	0.000000	0.000000																																						0.000000											0.000000				0.373251																																																									0.000000	
 2 	 8																					-4.327496						0.000000			1.224443		0.184691							0.474352		0.042670	0.422906		0.458031	0.826741	0.075040			0.152852	0.017770	0.000001	0.000000	0.029807	0.044940	0.000000	0.000000																																						0.000000											0.000000				0.373251																																																									0.000000	
 2 	 9																					-4.326688						0.000000			1.224443		0.184691							0.474352		0.042670	0.422905		0.458031	0.826742	0.075040			0.152852	0.017770	0.000001	0.000000	0.029807	0.044132	0.000000	0.000000																																						0.000000											0.000000				0.373251																																																									0.000000	
 2 	 10																					-4.317796						0.000000			1.224443		0.184691							0.474353		0.042670	0.422905		0.458032	0.826742	0.075040			0.152852	0.017770	0.000001	0.000000	0.029807	0.035240	0.000000	0.000000																																						0.000000											0.000000				0.373250																																																									0.000000	
 2 	 11																					-4.309712						0.000000			1.224443		0.184691							0.474353		0.042670	0.422905		0.458032	0.826742	0.075040			0.152852	0.017770	0.000001	0.000000	0.029807	0.027156	0.000000	0.000000																																						0.000000											0.000000				0.373250																																																									0.000000	
 2 	 12																					-4.301628						0.000000			1.224443		0.184691							0.474353		0.042670	0.422905		0.458032	0.826742	0.075040			0.152852	0.017770	0.000001	0.000000	0.029807	0.019072	0.000000	0.000000																																						0.000000											0.000000				0.373250																																																									0.000000	
 2 	 13																					-4.295161						0.000000			1.224443		0.184691							0.474353		0.042670	0.422905		0.458032	0.826742	0.075040			0.152852	0.017770	0.000001	0.000000	0.029807	0.012605	0.000000	0.000000																																						0.000000											0.000000				0.373250																																																									0.000000	
 2 	 14																					-4.291927						0.000000			1.224443		0.184691							0.474353		0.042670	0.422905		0.458032	0.826742	0.075040			0.152852	0.017770	0.000001	0.000000	0.029807	0.009371	0.000000	0.000000																																						0.000000											0.000000				0.373250																																																									0.000000	
 2 	 15																					-4.291119						0.000000			1.224443		0.184691							0.474353		0.042670	0.422905		0.458032	0.826742	0.075040			0.152852	0.017770	0.000001	0.000000	0.029807	0.008563	0.000000	0.000000																																						0.000000											0.000000				0.373250																																																									0.000000	
 2 	 16																					-4.292736						0.000000			1.224443		0.184691							0.474353		0.042670	0.422905		0.458032	0.826742	0.075040			0.152852	0.017770	0.000001	0.000000	0.029807	0.010180	0.000000	0.000000																																						0.000000											0.000000				0.373250																																																									0.000000	
 2 	 17																					-4.297586						0.000000			1.224443		0.184691							0.474353		0.042670	0.422905		0.458032	0.826742	0.075040			0.152852	0.017770	0.000001	0.000000	0.029807	0.015030	0.000000	0.000000																																						0.000000											0.000000				0.373250																																																									0.000000	
 2 	 18																					-4.304053						0.000000			1.224443		0.184691							0.474353		0.042670	0.422905		0.458032	0.826742	0.075040			0.152852	0.017770	0.000001	0.000000	0.029807	0.021497	0.000000	0.000000																																						0.000000											0.000000				0.373250																																																									0.000000	
 2 	 19																					-4.308095						0.000000			1.224443		0.184691							0.474353		0.042670	0.422905		0.458032	0.826742	0.075040			0.152852	0.017770	0.000001	0.000000	0.029807	0.025539	0.000000	0.000000																																						0.000000											0.000000				0.373250																																																									0.000000	
 2 	 20																					-4.312946						0.000000			1.224443		0.184691							0.474353		0.042670	0.422905		0.458032	0.826742	0.075040			0.152852	0.017770	0.000001	0.000000	0.029807	0.030390	0.000000	0.000000																																						0.000000											0.000000				0.373250																																																									0.000000	
 2 	 21																					-4.316988						0.000000			1.224443		0.184691							0.474353		0.042670	0.422905		0.458032	0.826742	0.075040			0.152852	0.017770	0.000001	0.000000	0.029807	0.034432	0.000000	0.000000																																						0.000000											0.000000				0.373250																																																									0.000000	
 2 	 22																					-4.310052						0.000000			1.224441		0.184691							0.474087		0.042670	0.423036		0.458032	0.826742	0.075040			0.152852	0.017770	0.000001	0.000000	0.029807	0.027632	0.000000	0.000000																																						0.000000											0.000000				0.373250																																																									0.000000	
 2 	 23																					-4.314090						0.000000			1.224441		0.184691							0.474078		0.042670	0.423041		0.458032	0.826742	0.075040			0.152852	0.017770	0.000001	0.000000	0.029807	0.031674	0.000000	0.000000																																						0.000000											0.000000				0.373251																																																									0.000000	
 2 	 24																					-4.318967						0.000000			1.224441		0.184691							0.474131		0.042670	0.423014		0.458032	0.826742	0.075040			0.152852	0.017770	0.000001	0.000000	0.029807	0.036524	0.000000	0.000000																																						0.000000											0.000000				0.373251																																																									0.000000	
 3 	 1																					-4.100105						0.000000			1.224433		0.184691							0.001299		0.042670	0.657593		0.458031	0.826742	0.075040			0.152852	0.017770	0.000001	0.000000	0.029807	0.055925	0.000000	0.000000																																						0.000000											0.000000				0.373250																																																									0.000000	
 3 	 2																					-3.970372						0.000000			1.096965		0.184691							0.000014		0.042670	0.658231		0.458031	0.826742	0.075040			0.152852	0.017770	0.000001	0.000000	0.029807	0.054309	0.000000	0.000000																																						0.000000											0.000000				0.373250																																																									0.000000	
 3 	 3																					-3.862168						0.000000			0.989572		0.184691							0.000009		0.042670	0.658233		0.458031	0.826742	0.075040			0.152852	0.017770	0.000001	0.000000	0.029807	0.053500	0.000000	0.000000																																						0.000000											0.000000				0.373250																																																									0.000000	
 3 	 4																					-3.782448						0.000000			0.909852		0.184691							0.000009		0.042670	0.658233		0.458031	0.826742	0.075040			0.152852	0.017770	0.000001	0.000000	0.029807	0.053500	0.000000	0.000000																																						0.000000											0.000000				0.373250																																																									0.000000	
 3 	 5																					-3.721886						0.000000			0.850099		0.184691							0.000009		0.042670	0.658233		0.458031	0.826742	0.075040			0.152852	0.017770	0.000001	0.000000	0.029807	0.052692	0.000000	0.000000																																						0.000000											0.000000				0.373250																																																									0.000000	
 3 	 6																					-3.715804						0.000000			0.844016		0.184691							0.000009		0.042670	0.658233		0.458031	0.826742	0.075040			0.152852	0.017770	0.000001	0.000000	0.029807	0.052692	0.000000	0.000000																																						0.000000											0.000000				0.373250																																																									0.000000	
 3 	 7																					-3.791462						0.000000			0.920483		0.184691							0.000009		0.042670	0.658233		0.458031	0.826742	0.075040			0.152852	0.017770	0.000001	0.000000	0.029807	0.051884	0.000000	0.000000																																						0.000000											0.000000				0.373250																																																									0.000000	
 3 	 8																					-3.791402						0.000000			0.920422		0.184691							0.000009		0.042670	0.658233		0.458031	0.826742	0.075040			0.152852	0.017770	0.000001	0.000000	0.029807	0.051884	0.000000	0.000000																																						0.000000											0.000000				0.373250																																																									0.000000	
 3 	 9																					-3.854755						0.000000			0.986201		0.184691							0.000009		0.042670	0.658233		0.458031	0.826742	0.075040			0.152852	0.017770	0.000001	0.000000	0.029807	0.049458	0.000000	0.000000																																						0.000000											0.000000				0.373250																																																									0.000000	
 3 	 10																					-3.817087						0.000000			0.953383		0.184691							0.000009		0.042670	0.658233		0.458031	0.826742	0.075040			0.152852	0.017770	0.000001	0.000000	0.029807	0.044608	0.000000	0.000000																																						0.000000											0.000000				0.373250																																																									0.000000	
 3 	 11																					-3.789428						0.000000			0.930574		0.184691							0.000009		0.042670	0.658233		0.458031	0.826742	0.075040			0.152852	0.017770	0.000001	0.000000	0.029807	0.039758	0.000000	0.000000																																						0.000000											0.000000				0.373250																																																									0.000000	
 3 	 12																					-3.757986						0.000000			0.901558		0.184691							0.000009		0.042670	0.658233		0.458031	0.826742	0.075040			0.152852	0.017770	0.000001	0.000000	0.029807	0.037333	0.000000	0.000000																																						0.000000											0.000000				0.373249																																																									0.000000	
 3 	 13																					-3.752886						0.000000			0.896458		0.184691							0.000009		0.042670	0.658233		0.458031	0.826742	0.075040			0.152852	0.017770	0.000001	0.000000	0.029807	0.037333	0.000000	0.000000																																						0.000000											0.000000				0.373249																																																									0.000000	
 3 	 14																					-3.654858						0.000000			0.810556		0.184691							0.000009		0.042670	0.658233		0.458031	0.826742	0.075040			0.152852	0.017770	0.000001	0.000000	0.029807	0.025207	0.000000	0.000000																																						0.000000											0.000000				0.373249																																																									0.000000	
 3 	 15																					-3.567657						0.000000			0.730631		0.184691							0.000008		0.042670	0.658233		0.458031	0.826742	0.075040			0.152852	0.017770	0.000001	0.000000	0.029807	0.017931	0.000000	0.000000																																						0.000000											0.000000				0.373249																																																									0.000000	
 3 	 16																					-3.597958						0.000000			0.764165		0.184691							0.000008		0.042670	0.658233		0.458031	0.826742	0.075040			0.152852	0.017770	0.000001	0.000000	0.029807	0.014698	0.000000	0.000000																																						0.000000											0.000000				0.373249																																																									0.000000	
 3 	 17																					-3.681578						0.000000			0.846169		0.184691							0.000009		0.042670	0.658233		0.458031	0.826742	0.075040			0.152852	0.017770	0.000001	0.000000	0.029807	0.016314	0.000000	0.000000																																						0.000000											0.000000				0.373249																																																									0.000000	
 3 	 18																					-3.903598						0.000000			1.063338		0.184691							0.000009		0.042670	0.658233		0.458031	0.826742	0.075040			0.152852	0.017770	0.000001	0.000000	0.029807	0.021165	0.000000	0.000000																																						0.000000											0.000000				0.373249																																																									0.000000	
 3 	 19																					-4.177062						0.000000			1.224439		0.184691							0.221396		0.042670	0.548400		0.458031	0.826742	0.075040			0.152852	0.017770	0.000001	0.000000	0.029807	0.021973	0.000000	0.000000																																						0.000000											0.000000				0.373250																																																									0.000000	
 3 	 20																					-4.203032						0.000000			1.224439		0.184691							0.269728		0.042670	0.524422		0.458031	0.826742	0.075040			0.152852	0.017770	0.000001	0.000000	0.029807	0.023590	0.000000	0.000000																																						0.000000											0.000000				0.373250																																																									0.000000	
 3 	 21																					-4.131934						0.000000			1.224438		0.184691							0.127025		0.042670	0.595219		0.458031	0.826742	0.075040			0.152852	0.017770	0.000001	0.000000	0.029807	0.024398	0.000000	0.000000																																						0.000000											0.000000				0.373250																																																									0.000000	
 3 	 22																					-4.042464						0.000000			1.198162		0.184691							0.000009		0.042670	0.658233		0.458031	0.826742	0.075040			0.152852	0.017770	0.000001	0.000000	0.029807	0.025207	0.000000	0.000000																																						0.000000											0.000000				0.373249																																																									0.000000	
 3 	 23																					-4.034872						0.000000			1.188952		0.184691							0.000009		0.042670	0.658233		0.458031	0.826742	0.075040			0.152852	0.017770	0.000001	0.000000	0.029807	0.026824	0.000000	0.000000																																						0.000000											0.000000				0.373249																																																									0.000000	
 3 	 24																					-4.025694						0.000000			1.178967		0.184691							0.000009		0.042670	0.658233		0.458031	0.826742	0.075040			0.152852	0.017770	0.000001	0.000000	0.029807	0.027632	0.000000	0.000000																																						0.000000											0.000000				0.373249																																																									0.000000	
 4 	 1																					-3.067760						0.000000			0.615339		0.184690							0.000004		0.042668	1.028178		0.458020	0.155616	0.015955			0.146471	0.017767	0.000000	0.000000	0.029806	0.000000	0.000000	0.000000																																						0.000000											0.000000				0.373246																																																									0.000000	
 4 	 2																					-2.979274						0.000000			0.520460		0.184690							0.000004		0.042668	1.028178		0.458020	0.155625	0.015949			0.152852	0.017770	0.000001	0.000000	0.029807	0.000005	0.000000	0.000000																																						0.000000											0.000000				0.373246																																																									0.000000	
 4 	 3																					-2.974520						0.000000			0.515707		0.184690							0.000004		0.042668	1.028178		0.458020	0.155618	0.015953			0.152852	0.017770	0.000001	0.000000	0.029807	0.000006	0.000000	0.000000																																						0.000000											0.000000				0.373246																																																									0.000000	
 4 	 4																					-3.024411						0.000000			0.565446		0.184690							0.000004		0.042668	1.028178		0.458020	0.155629	0.015945			0.152852	0.017770	0.000001	0.000000	0.029807	0.000155	0.000000	0.000000																																						0.000000											0.000000				0.373246																																																									0.000000	
 4 	 5																					-3.099296						0.000000			0.637903		0.184690							0.000004		0.042668	1.028178		0.458020	0.155638	0.015939			0.152852	0.017770	0.000001	0.000000	0.029807	0.002581	0.000000	0.000000																																						0.000000											0.000000				0.373246																																																									0.000000	
